3143.128565641,0.7364675999,0.4464844763,1.3036466837,1.33758562805,0.8126485348,1.4622381926,0.481737724047289,0.5326339006,0.284983271742857,1.620549773175,0.5382723212,0.6658858657,0.3133110429,0.3426659703,0.36026566026,0.609187467536364,0.371714718625,0.220048219,0.1639164388,0.1657328755,0.27196691185,0.3094909489,0.8248491287,0.7289540768,0.1271885186,0.0782991797,1.7787874937,0.6853109598,0.34682621065,0.243435581342857,0.24429021775,0.6028895974,1.3062509298,0.337983602066667,0.2648816109,0.9043248296,0.5171173215,1.08476502894,0.9157735109,1.0871764421,1.2790027857,1.2593603134,0.9014595151,0.5840883851
3141.0769151413,0.7367958426,0.446541816,1.3032462597,1.33675038815,0.8127121925,1.4618470669,0.481108928256928,0.5320236087,0.2844057852,1.6212803075625,0.5380948782,0.6649947762,0.312922969466667,0.34164083,0.3598520905,0.608445668772727,0.371244266625,0.2193301469,0.1639658958,0.1650067568,0.27158519625,0.3088645637,0.8247314095,0.7258536816,0.1270526499,0.0775690004,1.7786471844,0.6854009032,0.34613968435,0.243220331942857,0.2441300601,0.6018021703,1.3113316298,0.337336168933333,0.26413849,0.9048374891,0.5156767368,1.08535786866,0.915830493,1.0884193182,1.2775081396,1.2610775232,0.9010043144,0.584828794
3139.0252646415,0.7366381288,0.4468761981,1.3059084415,1.33897072075,0.8129863143,1.4605107307,0.480479967376506,0.531098783,0.2839262765,1.61996185282917,0.5377384424,0.6639994383,0.312567941816667,0.3406229317,0.35951576232,0.6075751971,0.3708828017,0.2188996971,0.1638008803,0.1645138115,0.27116400745,0.3079673946,0.8242303729,0.7235344648,0.1268981248,0.077030994,1.7730289698,0.6857827902,0.34539443255,0.2429735256,0.24387591705,0.6007717848,1.3144795895,0.336755332833333,0.2635456324,0.9047487974,0.5140147209,1.08555775882,0.9158449173,1.0886592865,1.2757360935,1.2598334551,0.9009447694,0.5849511027
3136.9736141417,0.7359429598,0.44662714,1.3087360859,1.34159958365,0.8129142523,1.4608848095,0.479857213249096,0.5298847556,0.283504522157143,1.61847281952083,0.5375090837,0.6629812717,0.31217284005,0.3399755657,0.35920325518,0.606650653209091,0.370482169075,0.2188830376,0.1636117846,0.1644538045,0.2709431946,0.3073737621,0.8234363794,0.7219184041,0.1267344058,0.0765618458,1.770753026,0.6857581735,0.34462063015,0.2424802429,0.2435414344,0.5997461677,1.312844038,0.335951663533333,0.2631871402,0.9046595097,0.5126355886,1.08583040238,0.9161505103,1.0878994465,1.2759367228,1.2579145432,0.9010005593,0.5841185451
3134.921963642,0.7358190417,0.4462824762,1.3089051247,1.3407589197,0.8128548861,1.4596529007,0.479246203561145,0.5293793082,0.282935229271429,1.61884927252917,0.5372009873,0.6624010801,0.311762096983333,0.3398937285,0.35882518888,0.605899989627273,0.36986619235,0.2185240537,0.1634105444,0.1642708778,0.27095092835,0.3069806099,0.8221927285,0.7205343246,0.1265568584,0.0760034993,1.7724334002,0.6854415536,0.34395474195,0.241876181714286,0.2430921458,0.5990623236,1.3087650537,0.335005916633333,0.2629002333,0.9054262042,0.5117824674,1.08621404172,0.9159865975,1.087749362,1.2756735086,1.2571554184,0.9007686973,0.5830981135
3132.8703131422,0.737015605,0.4466758072,1.3058658838,1.33833628895,0.8134046197,1.4567106962,0.478775182657832,0.5298906565,0.282473311742857,1.62089981635833,0.5369216204,0.662499249,0.311475475633333,0.3401936591,0.35843487084,0.605484163218182,0.36944898965,0.2180927098,0.1631509811,0.1639450639,0.27105416355,0.3063628376,0.8220055103,0.7190790176,0.1261778176,0.0756038576,1.7705508471,0.685306251,0.34355290235,0.241531286385714,0.2427869067,0.59904778,1.3056073189,0.3342404527,0.2627004981,0.9059505463,0.5109398365,1.0871399045,0.9152946472,1.0876014233,1.275216341,1.2583673,0.9004751444,0.5828992128
3130.8186626424,0.7381112576,0.4469313323,1.3027199507,1.3376119733,0.8138728142,1.4554911852,0.478371908361145,0.5300678015,0.2821426707,1.62272504470417,0.5368924141,0.6625152826,0.311276778566667,0.340146333,0.35803468824,0.6049650447,0.369413577025,0.2181986123,0.1629748493,0.1639159918,0.270928137,0.3059638739,0.8229736686,0.7167595029,0.1256790906,0.0753917918,1.7625313997,0.6851651669,0.34300868215,0.241464353042857,0.24269178885,0.5984309912,1.3056502342,0.3336910121,0.2624488473,0.9059128165,0.510058105,1.0879992366,0.9149080515,1.0854365826,1.2762713432,1.2597644329,0.8999490738,0.5836974978
3128.7670121427,0.7376726866,0.4464027286,1.3014830351,1.3382520676,0.8131952882,1.4550993443,0.477857895713856,0.529417336,0.281618457414286,1.62367739280417,0.537083745,0.6617919803,0.310923703,0.3396059275,0.3575460136,0.604109032581818,0.3692076504,0.2181499749,0.1627826095,0.1640340239,0.2704104707,0.3058388829,0.8237048984,0.7138216496,0.1255285442,0.0749230608,1.7545876503,0.68488276,0.34224949775,0.2412343515,0.24251192065,0.5970956087,1.3068715334,0.3331082761,0.2619747818,0.9064705372,0.5092643499,1.08746818306,0.9142686725,1.082683444,1.2778080702,1.2593647242,0.8991927505,0.5844182372
3126.7153616429,0.7369455695,0.4463528097,1.3020993471,1.33928334715,0.8124855757,1.4554312229,0.47735451948494,0.5287559628,0.281089250657143,1.62478937704583,0.5372285843,0.6605505943,0.310391965016667,0.3391062021,0.3572020322,0.603327336636364,0.368600115175,0.2179010063,0.1625460088,0.1639774144,0.26984313875,0.3053010106,0.8242486715,0.7113937736,0.1257449239,0.0740609169,1.7524431944,0.6853884459,0.34171922505,0.2407855567,0.2424499877,0.5963459611,1.3067525625,0.332618438966667,0.2615633905,0.9075818658,0.5081432462,1.08596868516,0.9133745432,1.0821228027,1.2797981501,1.259173274,0.8984523416,0.5842818022
3124.6637111431,0.7367963791,0.4470054805,1.3025619984,1.34016174075,0.8122372627,1.4572470188,0.47682484244759,0.5282194614,0.280754004057143,1.62655122080833,0.5373263955,0.6602662206,0.3097745925,0.3386909068,0.3569217235,0.602488739945455,0.367840632775,0.2178384513,0.1623808146,0.1639471352,0.2694841102,0.3043654561,0.8243082166,0.7095694542,0.1257432252,0.0731785074,1.7589145899,0.6865290403,0.3411962986,0.2403456723,0.24243421855,0.5957051516,1.3072727919,0.332211773866667,0.2612050474,0.907720387,0.5064692497,1.08519916534,0.9132240415,1.0836861134,1.2809119225,1.2593129873,0.89847368,0.5834828019
3122.6120606434,0.7363225222,0.4475042522,1.3001855612,1.34035283325,0.8119258881,1.4592401981,0.476232403181627,0.5273234844,0.280464376571429,1.62799984215833,0.5376911759,0.661093235,0.309195235366667,0.3382500112,0.35647912024,0.601606298581818,0.367302782825,0.2176502794,0.1624008268,0.1639660895,0.26934435965,0.3034706712,0.8241730928,0.7083687782,0.1255031079,0.072488226,1.769569397,0.6871879101,0.3404703289,0.239981699214286,0.24209212135,0.5944599509,1.3094516993,0.331524209433333,0.2608390749,0.9069613218,0.5046619773,1.08608152866,0.9140841365,1.084769845,1.2814085484,1.2578424215,0.8993342519,0.5828053951
3120.5604101436,0.7349817157,0.4474036694,1.297298193,1.3411772847,0.812104404,1.4593862295,0.475699221661144,0.5259917974,0.280022072071429,1.62793319424583,0.5377215743,0.6610915661,0.3088449811,0.3378947973,0.35609804094,0.600960368454545,0.366941943775,0.2171619236,0.1625450253,0.1637685448,0.2691876963,0.3028534353,0.8246142864,0.7071960568,0.1254332364,0.071912393,1.7748507261,0.6868813038,0.3399106413,0.2397667031,0.24154150115,0.5935166478,1.3109810352,0.330668581033333,0.2606114745,0.9068273306,0.5030844212,1.08711420296,0.9146687984,1.0835117102,1.2830476761,1.2555743456,0.8996770382,0.5827935934
3118.5087596438,0.7339305282,0.4467166066,1.2970641851,1.34333646295,0.8128328323,1.457472682,0.475201896975301,0.5249508619,0.279404572471429,1.62737827002083,0.5372921228,0.6604132652,0.308750885216667,0.337585777,0.35586343706,0.6003468118,0.366414003075,0.2165469527,0.1623672694,0.1634103507,0.26887650785,0.3025461435,0.8253514171,0.7052102089,0.125571683,0.0714199096,1.777887702,0.6859570742,0.33947809045,0.239566594371429,0.2411659397,0.5931600928,1.3108760118,0.3299275239,0.2604510784,0.9069292545,0.5015599728,1.08714089396,0.9151941538,1.0822607279,1.281957984,1.254494071,0.8996627331,0.5829372406
3116.4571091441,0.7346404791,0.4464660287,1.2981568575,1.3449164033,0.8135002851,1.455275178,0.474823018167771,0.5248110294,0.278948797571429,1.62772213417917,0.5377283096,0.6600928903,0.308758599066667,0.3372918665,0.35566703078,0.599804103381818,0.365883007625,0.2162543833,0.1619148403,0.1631846428,0.268719241,0.3024003804,0.8262528181,0.7029660344,0.1256785691,0.0709223747,1.7806156874,0.6854847074,0.33895891905,0.239212960542857,0.2411781177,0.5929527879,1.3089214563,0.329417500633333,0.2605238259,0.9062339067,0.5003985763,1.0869623661,0.9164837599,1.0839554071,1.2775244713,1.2550699711,0.9002085328,0.5827268362
3114.4054586443,0.7361246347,0.4470375478,1.2996202707,1.34576243165,0.8137918115,1.4533529282,0.474618934161446,0.52485466,0.278768031728571,1.62741800149167,0.5387156606,0.659586668,0.30861900995,0.3371344507,0.35553338826,0.599575720045455,0.365548677725,0.2166004777,0.1617941856,0.1634975225,0.2687946409,0.3021363318,0.8268533945,0.7008370757,0.1256974488,0.0703730509,1.7769230604,0.6857907176,0.3384578675,0.238909405785714,0.24124485625,0.5928730369,1.3074774742,0.329158609133333,0.2607009709,0.9053914547,0.4999691844,1.08704034092,0.91606462,1.0861203671,1.2753002644,1.2569082975,0.8999029994,0.5825802684
3112.3538081445,0.7365536094,0.4476629198,1.3017657995,1.34644585845,0.8142750263,1.4520834684,0.474454143837952,0.5243096948,0.278687656314286,1.62661743660833,0.538847506,0.6591043472,0.3083347082,0.3370090127,0.35546736716,0.599462503745455,0.365357711925,0.2172646672,0.1619650871,0.1641338468,0.2688978836,0.301694423,0.8263700008,0.6991719007,0.1258067489,0.0699470788,1.7711473703,0.6863082051,0.3381362706,0.2387879858,0.24121158945,0.5927464962,1.3085057735,0.3289213342,0.2604167461,0.9051107168,0.4996587336,1.08664340974,0.9143181443,1.0866520405,1.2762670517,1.2581914663,0.8990314007,0.58223176
3110.3021576448,0.7362709641,0.4478694499,1.3032175303,1.34584999085,0.8148038387,1.45300138,0.474231504139157,0.5233227015,0.278637261542857,1.62728468577083,0.538205266,0.6586824656,0.308069820216667,0.3366601765,0.35530678332,0.599113526672727,0.3652254492,0.2176579684,0.1622120738,0.1642167717,0.26897438615,0.3012538552,0.8253668547,0.6981246471,0.1259189546,0.0696766973,1.7713811398,0.6863130927,0.3379714489,0.238686922428571,0.24127879735,0.5920820236,1.3096415997,0.328565013933333,0.2600892186,0.9055479765,0.4989176393,1.08547488448,0.9141991735,1.0863405466,1.2773770094,1.2578909397,0.8996670842,0.5815342069
3108.250507145,0.7361969352,0.4474959075,1.3025499582,1.3454076648,0.814560771,1.4541453123,0.47398099093253,0.5222722888,0.278531627985714,1.62797806660417,0.5376060605,0.6576007009,0.307927002516667,0.336217612,0.35495855212,0.5986084071,0.365080274625,0.2175931633,0.1625479609,0.1636170596,0.2689462602,0.3009513617,0.8246392608,0.6968929768,0.125998795,0.0693291351,1.7771033049,0.6859186888,0.33762055635,0.238574891214286,0.24135190995,0.5910719633,1.3099759817,0.328067197166667,0.2601596117,0.9065800309,0.4977307916,1.08511819838,0.9150249958,1.0856410265,1.2779765129,1.2590606213,0.9004603028,0.5815161467
3106.1988566453,0.735927999,0.4468462169,1.2997783422,1.34602570535,0.8141288757,1.4527826309,0.473719235655121,0.5215995312,0.2784110244,1.62784952917917,0.5376737714,0.6564554572,0.307911311583333,0.3359497786,0.3545790404,0.598232372236364,0.3648538217,0.2172288448,0.162617594,0.1629680395,0.26876439155,0.3006628752,0.8242485523,0.6956373453,0.1262037158,0.0688775778,1.7773686647,0.6862136126,0.33707222345,0.238484192114286,0.241315037,0.5902888179,1.30955863,0.3275714169,0.2600593865,0.9075869918,0.4961783588,1.08601579666,0.9151312709,1.0853133202,1.2794618607,1.2601886988,0.9002024531,0.582159698
3104.1472061455,0.7351440787,0.446269989,1.2978563309,1.3448510766,0.8138797283,1.452290535,0.473358565325301,0.5214281082,0.278308765457143,1.62831686935,0.538074255,0.6560395956,0.307717812566667,0.3358241022,0.35424115956,0.597795397036364,0.364415727525,0.2166527361,0.1622966975,0.1626084149,0.26856621355,0.3000418544,0.8245047331,0.694200933,0.1263414323,0.0685509369,1.7691303492,0.6866545081,0.33670148255,0.238297332071429,0.24119375275,0.5895859003,1.307559967,0.327330477566667,0.2596852779,0.9076486826,0.4943746626,1.08653491734,0.9140464664,1.0860660076,1.2810745239,1.2579606771,0.9003194571,0.5821226239
3102.0955556457,0.7348082066,0.4457401037,1.2994353771,1.34247118235,0.8134226203,1.4538042545,0.473006559615361,0.5213728547,0.278225047114286,1.6287659406625,0.5382387638,0.6560071111,0.30728667725,0.3357279301,0.35395377872,0.597259516081818,0.36391127855,0.2163567394,0.1619337797,0.1625841707,0.2683836967,0.299341023,0.8254022598,0.6914513111,0.1262057126,0.068262428,1.7657837868,0.6864525676,0.3364662826,0.238094983871429,0.2411091328,0.5887224078,1.3068351746,0.327169393466667,0.2595666647,0.9069686532,0.49319309,1.08655339482,0.9128579497,1.0871796608,1.2820847034,1.2563021183,0.9012864232,0.5812618136
3100.043905146,0.7352920175,0.4455751181,1.302184701,1.3417701125,0.8128837943,1.4550263882,0.472778616661145,0.5210526586,0.278166544085714,1.62912188470417,0.5378539562,0.6560430527,0.30697514365,0.3355959058,0.35380145012,0.596861170081818,0.36355267465,0.2168319523,0.1616622508,0.1628181189,0.26824332775,0.298967123,0.8261494637,0.6886588931,0.1260179728,0.0678490773,1.7724845409,0.6864190102,0.3361983746,0.238049288957143,0.2410476841,0.5877366066,1.3094930649,0.326757856966667,0.2597022951,0.9069210887,0.4930440784,1.08716728688,0.912997067,1.0869207382,1.2823494673,1.2573843002,0.9015544057,0.5811460018
3097.9922546462,0.7357125878,0.4457226098,1.3036342859,1.34176814555,0.8123876452,1.4569926262,0.472430575616868,0.5203455687,0.277849945385714,1.6294813305,0.5371533632,0.6559669971,0.306771136833333,0.3354221582,0.3536041826,0.596216868281818,0.363135017475,0.2172983885,0.1614562124,0.1627688706,0.2682012692,0.2985069752,0.8262084126,0.6873880625,0.1259386986,0.0674678683,1.7765880823,0.6865483522,0.33584707975,0.237974991214286,0.24079656605,0.5869756341,1.3101266623,0.3261898694,0.2596257329,0.9069318771,0.4927111864,1.08816879986,0.9134063125,1.0869262218,1.2795622349,1.2592836618,0.9004508853,0.5819811225
3095.9406041464,0.7363426089,0.4461842775,1.3046799898,1.3402275443,0.8122537732,1.4593770504,0.471993294285843,0.5198042989,0.277399827185714,1.6293021192125,0.5370272994,0.655328691,0.306618201266667,0.3353735805,0.3532673627,0.595427239472727,0.362674653525,0.2172054052,0.1614997983,0.1623097509,0.26821208,0.2978702784,0.8262636662,0.6865295172,0.1259592175,0.0672146231,1.7694433928,0.6865531206,0.3355402648,0.2378509731,0.24050991985,0.5864668489,1.3081623316,0.325694354866667,0.2594488561,0.9065675735,0.4918988347,1.08857057094,0.9134830832,1.0887411833,1.2779098749,1.2608356476,0.8994889259,0.5826764107
3093.8889536467,0.7374780774,0.447009474,1.3060514927,1.33785384895,0.8127241135,1.4607172012,0.47169959729247,0.5198942423,0.277233515342857,1.62926129003333,0.5372630954,0.654691577,0.306606496366667,0.3353619277,0.35288538934,0.595086466190909,0.3624355644,0.2171661854,0.1616944373,0.1620924175,0.26819197835,0.2977192104,0.8265787363,0.685220778,0.1260406375,0.0670221746,1.7607771158,0.6859747767,0.33538505435,0.237860392242857,0.2405610979,0.5859001875,1.3094325066,0.325092864533333,0.2593885958,0.9071136117,0.4909080565,1.08835425376,0.913724184,1.088706851,1.2795469761,1.2618436813,0.8992629051,0.5830976963
3091.8373031469,0.7379341722,0.4471194744,1.3080183268,1.3365735412,0.8130375743,1.460005641,0.471431131192771,0.5199427009,0.277143053857143,1.6299576858625,0.5373572111,0.6545783877,0.306470808883333,0.3351745009,0.35243141056,0.5948779014,0.36217885465,0.2172778547,0.1617025584,0.1621769816,0.26793339105,0.2979426086,0.826349318,0.6840093136,0.1259790808,0.0667066351,1.7637861967,0.6847249269,0.3350150138,0.237796375257143,0.2408046648,0.5853803158,1.3131206036,0.324338801233333,0.2591370344,0.9081519246,0.4894212782,1.08804038762,0.9136475921,1.0856631994,1.2795705795,1.2624046803,0.899328351,0.5834650397
3089.7856526471,0.7374071479,0.446293205,1.3109325171,1.33699458835,0.8130078912,1.4571071863,0.471142134098795,0.5195256472,0.276990857514286,1.63180030882917,0.5372986794,0.6544335485,0.306085688366667,0.3348861635,0.3520792097,0.594450888318182,0.361809290925,0.2173179388,0.1616728455,0.1620359868,0.26758637275,0.2979623377,0.8261310458,0.6831226945,0.1258075833,0.0662533045,1.776143074,0.6843241453,0.33436128495,0.237620792214286,0.24093060195,0.5848117471,1.315127492,0.323844864966667,0.2586590052,0.908516109,0.4876790047,1.08740609884,0.9135264754,1.0843658447,1.2806819677,1.2625356913,0.8999618292,0.5836893916
3087.7340021474,0.7366338372,0.4456357062,1.3154881001,1.339089632,0.8130884767,1.4544402361,0.470950194845481,0.5190314651,0.277020587314286,1.63400299846667,0.5373340249,0.6540830135,0.305749945333333,0.3346083462,0.35193130672,0.594077947454545,0.361563101425,0.2172919363,0.16188775,0.1617997885,0.2675032541,0.2978294194,0.826115489,0.6821237803,0.125843063,0.0659021139,1.7831571102,0.6848973036,0.3338816613,0.237527143728571,0.2409535609,0.5842787027,1.3143254519,0.323640774933333,0.2583633363,0.9087414145,0.4861862659,1.08697496652,0.9136528373,1.0858855247,1.2834563255,1.2626390457,0.9004195333,0.5836764574
3085.6823516476,0.7357726693,0.4457605481,1.3211345673,1.3421420455,0.8132466674,1.4529280663,0.470826232132229,0.5188108087,0.2771607012,1.63555373252083,0.5377633572,0.653652966,0.30571519585,0.3344083726,0.35187219084,0.593876128845455,0.36137105525,0.2170137167,0.1622090191,0.1617744565,0.26763430235,0.2976224124,0.8255402446,0.680668056,0.1260719448,0.0657675266,1.7810639143,0.6854619384,0.3336853385,0.237431560785714,0.2408674434,0.5840004086,1.3127230406,0.323442583266667,0.2583238184,0.9088715911,0.4851572812,1.08761564494,0.9134905934,1.0859497786,1.2830657959,1.2620813847,0.8997378945,0.5835828185
3083.6307011478,0.7348881364,0.44634974,1.3246839046,1.3446831107,0.8131965399,1.4525009394,0.470638286836446,0.5187962651,0.277257473742857,1.63645450274583,0.5379974842,0.6531464458,0.3057569911,0.3342901766,0.3518149346,0.593632684509091,0.3611822054,0.216712594,0.1624325365,0.1617648453,0.2677461058,0.2972311676,0.825476706,0.6791971326,0.1262858212,0.0657366589,1.778257966,0.6859682798,0.3334288746,0.237257342785714,0.24076195805,0.5836120844,1.3124014139,0.323038456333333,0.2580061257,0.9077644944,0.4843933284,1.088382411,0.9130113721,1.0843143463,1.2803764343,1.2603069544,0.8990624547,0.5834551454
