2613.8027367016,0.4225675464,0.5895833969,0.8970106244,0.5345876217,0.4489600062,0.742048502,0.773494435677778,0.5915789902,0.809353516638461,0.6766681075,0.7261130597,0.632888575383333,0.67238618136,0.73799551726,0.3110732436,0.4889343381,0.668574447815385,0.4636363387,0.79037085175,1.619734808825,0.730588214728571,0.6171975732,0.6225051284,0.886988621476923,0.2432177216,0.5230133176,0.7512841225,0.7180889249,0.863121539375,0.63754395247,0.713952601,0.74148514865,0.7218577862,0.52210865915,0.6699489951
2611.7510862018,0.4224423468,0.5905497074,0.8929944038,0.5341276526,0.4477318525,0.7409561276,0.774097614833333,0.5898065567,0.810002102292308,0.6773411036,0.725934692792857,0.632925679283333,0.67164525986,0.73901003598,0.3110158741,0.4896377921,0.668189447676923,0.4646865427,0.7937427461,1.617301478975,0.730946872914286,0.61776530745,0.6201766133,0.886484710069231,0.2422725856,0.52225803138,0.7490018606,0.7201991081,0.862906679525,0.63642530144,0.7146094441,0.7408902645,0.7234162092,0.52267993985,0.6727178097
2609.699435702,0.422593087,0.5902584791,0.8894852996,0.5327382088,0.4481545389,0.7393462658,0.774269567588889,0.5881378651,0.809198342846154,0.6793628931,0.725588560107143,0.632189720866667,0.67132298946,0.73899079562,0.3111159503,0.4902179837,0.667405710753846,0.4648005366,0.7955978215,1.616468295475,0.731850802885714,0.61796385045,0.6184881926,0.887052444307692,0.2429182678,0.5208968997,0.7486878037,0.7215380073,0.8618055135,0.63584922847,0.7121241689,0.7395887375,0.7250867486,0.521161288,0.6733981669
2607.6477852023,0.4222836494,0.5890434384,0.8885712624,0.532104671,0.4499876499,0.7357373238,0.773544006877778,0.5885224938,0.808144294292308,0.6807129383,0.725112795842857,0.631345103183333,0.67165482044,0.73710030318,0.3123911917,0.4899634719,0.667188717776923,0.4643220603,0.7953185737,1.6189827919,0.732146859171429,0.6187289953,0.6205738187,0.887865080276923,0.2437123954,0.51961563826,0.7523366809,0.7222145796,0.86123758555,0.63619927169,0.710693121,0.73742726445,0.7239180803,0.5183198005,0.67094552515
2605.5961347025,0.4214332104,0.5885045528,0.8857099414,0.5344007611,0.4515176117,0.732788682,0.772529608666667,0.5897858739,0.807511976130769,0.6786783338,0.724559775421429,0.631321926916667,0.67226896288,0.7359207511,0.3134120703,0.4902180433,0.667773063369231,0.4634027481,0.79374989865,1.622529804725,0.7312130928,0.619377017,0.6243623495,0.887064172676923,0.2441361398,0.51906353236,0.7582862973,0.7221109271,0.86231184005,0.63635651767,0.7108565569,0.7355199754,0.7224522829,0.51628403365,0.6687531769
2603.5444842027,0.4216144085,0.588894248,0.8799778223,0.5376418233,0.4528700411,0.7306644917,0.771864559911111,0.5891737342,0.807743347607692,0.6761310101,0.724461082907143,0.6315888067,0.6723572135,0.73659842014,0.3131644428,0.4908227921,0.668436210884615,0.4620164335,0.7930396199,1.627771005025,0.730617506157143,0.619956702,0.6243204474,0.885884610492308,0.2438914627,0.51902319788,0.7612528801,0.7212044001,0.861711204075,0.63596138061,0.7101441622,0.73437207935,0.7236984968,0.51557049155,0.66847112775
2601.492833703,0.4231676459,0.5891712308,0.8775968552,0.5387746692,0.453556031,0.7294686437,0.771755986733333,0.5875063241,0.808785186353846,0.6755082011,0.725228416071429,0.6322189967,0.67210451364,0.73823375702,0.3127127886,0.4905366302,0.668658985538461,0.4627227485,0.7943856418,1.63155905905,0.7313634072,0.62035542725,0.6209893823,0.886004530469231,0.2432209849,0.51915699244,0.7617542148,0.7216095328,0.859315618875,0.6360349357,0.7090925574,0.7347251177,0.7244217992,0.5163441002,0.6677774191
2599.4411832032,0.4237471521,0.5878766775,0.8790194988,0.5382896662,0.4518825114,0.7317346931,0.771205471622222,0.5867752135,0.809232464207692,0.6763305068,0.725657382192857,0.6331784725,0.67221723794,0.73976864814,0.3120623529,0.490226686,0.668629609615385,0.4653377235,0.7963319123,1.629591628925,0.732626148628571,0.6204455793,0.6187892556,0.885682665384615,0.2433711141,0.51921705006,0.7604172826,0.7223086953,0.8584908545,0.63618967533,0.7099013329,0.7360613346,0.7224809527,0.5181568712,0.66646805405
2597.3895327034,0.4226902425,0.587138474,0.8805103302,0.5372235775,0.4496058524,0.7319872379,0.770769509988889,0.58710473775,0.808550499953846,0.6773004532,0.725374596457143,0.6337209344,0.67334835528,0.74044367074,0.3107750118,0.4909164608,0.668416220415385,0.4667063355,0.7978332937,1.62707570195,0.7335682937,0.62026911975,0.6176991463,0.884313505415385,0.2439319491,0.51899253728,0.7573133111,0.722553432,0.85963830355,0.63580678403,0.7108505964,0.73667284845,0.7199637294,0.51928639415,0.6670200825
2595.3378822037,0.4230774939,0.5882232189,0.8798795342,0.5373936296,0.4499484897,0.7258709073,0.772244506422222,0.5883476734,0.807521925515385,0.6776975989,0.725327874914286,0.633648753166667,0.67503966092,0.74087947608,0.3099971712,0.4914216697,0.667908888607692,0.4659535587,0.7986594737,1.62786598505,0.733848554742857,0.61924913525,0.6163879037,0.883014289230769,0.2439474761,0.51842182278,0.7565492392,0.7236225605,0.861695989975,0.63506357073,0.709623456,0.7362548411,0.7191832662,0.51872631905,0.6696001291
2593.2862317039,0.4255231917,0.5878860354,0.8777955174,0.5387089849,0.451916337,0.7222059369,0.773833917255556,0.5899168551,0.806572570261538,0.6776690483,0.725719749921429,0.633092482883333,0.67559360268,0.74168744086,0.3107681274,0.4905218184,0.667443225023077,0.4650987685,0.7982134819,1.625324338675,0.733239250514286,0.6182320714,0.6152386665,0.8819195995,0.2439990044,0.51807425622,0.7575224638,0.7241600752,0.862506076675,0.63410525322,0.7075874805,0.73536464575,0.7205644846,0.51725558935,0.67151623965
2591.2345812041,0.4266609848,0.5860751867,0.8767591715,0.5389778614,0.4531088769,0.7257734537,0.772758649466667,0.58987921475,0.806003254207692,0.6769208908,0.726092057564286,0.632311811033333,0.6749293089,0.74194331168,0.3114773333,0.4895270467,0.667210244207692,0.4646624625,0.7964926958,1.616524219525,0.732070846214286,0.61800575255,0.6156509519,0.881482656184615,0.2443848103,0.5180178523,0.7580988407,0.7229756117,0.8607252091,0.63326878846,0.7053231597,0.73482647535,0.7218001485,0.5156469196,0.67113175985
2589.1829307044,0.426346451,0.5862852335,0.8751176,0.5392886996,0.4536468089,0.730196476,0.7709482577,0.58791691065,0.805919408784615,0.6771919131,0.726294308892857,0.6318320334,0.67471014262,0.74096941948,0.3110410273,0.4884648919,0.667046143461539,0.464517355,0.7939127982,1.607182443125,0.731037574171429,0.6178575158,0.6169762015,0.8815209132,0.2448789924,0.51744784118,0.7586960196,0.7215784192,0.857856735575,0.63294507265,0.7025603056,0.7357463241,0.7219252586,0.51406823095,0.67014449835
2587.1312802046,0.4264231026,0.5882744193,0.871927619,0.5397078991,0.4540994167,0.7304798961,0.770968490188889,0.5867556334,0.805819520576923,0.6788962483,0.725919050814286,0.631959398583333,0.67534348964,0.7397901058,0.3107682467,0.4871176183,0.666990055484615,0.465970546,0.792828083,1.598372891525,0.730206378857143,0.61775287985,0.6175025105,0.881027799392308,0.2452552468,0.5166190386,0.7576677799,0.7208031416,0.85576975345,0.63342303931,0.700859189,0.73849365115,0.7230806351,0.51321271065,0.66971054675
2585.0796297048,0.4265750647,0.589766264,0.8699663281,0.5385125279,0.4543918967,0.7286243439,0.772011498611111,0.58666402105,0.805842853507692,0.6785225868,0.724706892457143,0.632451991233333,0.67533819676,0.73968012332,0.3103723526,0.4876920879,0.666823588884615,0.4677065909,0.7947047949,1.588586494325,0.730004089228571,0.61779892445,0.617446959,0.880729193884615,0.2449114323,0.51625417472,0.7557905912,0.7208536863,0.85494451225,0.63414109052,0.7011859417,0.74119520185,0.724465251,0.5129887164,0.6693395674
2583.0279792051,0.4271745086,0.5917337537,0.8691685796,0.5368924737,0.4536162019,0.7278057933,0.7728376852,0.58593177795,0.805982727269231,0.6763579845,0.723508907214286,0.632907887316667,0.67495939732,0.74020930528,0.3087855577,0.4893428981,0.666514236192308,0.4677578211,0.79629591105,1.58014664055,0.730547044957143,0.61701759695,0.6174256206,0.881230748615385,0.2443315983,0.51641394494,0.7565322518,0.7222319245,0.85485385355,0.63449866772,0.7014158964,0.7412597537,0.7248361111,0.512533918,0.66977900265
2580.9763287053,0.4278180003,0.5937441587,0.8694158792,0.5364246368,0.4516728222,0.7281044126,0.772737244766667,0.58429157735,0.805018269092308,0.6758354306,0.723093020064286,0.632960508266667,0.67489356994,0.74043719768,0.30696401,0.4892887175,0.666397351484615,0.4672989249,0.7949602902,1.573305398225,0.730380398871429,0.6158316433,0.6180331111,0.881818583369231,0.2445109785,0.51632401944,0.7575775981,0.7228529453,0.854750454425,0.63435731829,0.6994237304,0.73921489715,0.7248282433,0.51186315715,0.67012292145
2578.9246782055,0.4264846146,0.5935964584,0.870857358,0.5362739563,0.44995749,0.7289031744,0.771532720966667,0.5828445852,0.802402413807692,0.6761284471,0.723148265042857,0.63292764625,0.6744505286,0.74079678058,0.3065204322,0.4879909754,0.666310713846154,0.4665694833,0.79274353385,1.5657581389,0.7297059553,0.6161752641,0.619369328,0.8820111018,0.2446854264,0.51564239858,0.7574926615,0.7209095955,0.8544714153,0.63382048309,0.6962455511,0.73683449625,0.7237022519,0.5113761425,0.6697355509
2576.8730277058,0.4246073067,0.5935813785,0.8695251346,0.5349504948,0.4496105909,0.7302646637,0.7704493801,0.5830618441,0.800537787953846,0.676134944,0.723248396607143,0.63326440255,0.6741780758,0.74196966888,0.3072043061,0.4876456559,0.666447231407692,0.4655148685,0.79196074605,1.557021021825,0.7300177472,0.6174671948,0.6216757298,0.881566675807692,0.2444883883,0.51516103742,0.7604258657,0.7179723382,0.854122325775,0.63377657235,0.6940124035,0.73489126565,0.7214051485,0.5118688494,0.67026233675
2574.821377206,0.4252353907,0.5940899253,0.8652565479,0.5343130231,0.4510664046,0.7296487093,0.770854327422222,0.58337047695,0.800838585076923,0.6770346761,0.723362160571429,0.63382047415,0.6742091894,0.7430458188,0.3069626689,0.487937212,0.666931771330769,0.4655864835,0.79211080075,1.548578664675,0.731132302971429,0.6175419688,0.6240229011,0.880794529730769,0.244549349,0.51515040398,0.7630347013,0.7152783275,0.85403987765,0.63430374563,0.6939815879,0.7346048057,0.7185572386,0.5123499632,0.67067375775
2572.7697267062,0.4278315902,0.5917516351,0.8646990657,0.5355886221,0.4525608718,0.7253270149,0.772632877033333,0.58200249075,0.801609965461539,0.6767337322,0.7233950666,0.634128421516667,0.67376496792,0.74294062852,0.3062309325,0.4879167378,0.667008354115385,0.4667110443,0.79281795025,1.54281136395,0.7322676352,0.6181744039,0.6236699224,0.880459950530769,0.2444928437,0.51545256378,0.7611814141,0.7136400342,0.854732409125,0.6345189482,0.6942333579,0.73536261915,0.7171391845,0.5110792965,0.67021945115
2570.7180762065,0.4293136299,0.587977469,0.8685961366,0.5361337662,0.4519689083,0.7204451561,0.773768146844445,0.5805811286,0.802189528946154,0.6742004752,0.723498974521429,0.633518844833333,0.67330480814,0.74122300148,0.3063755333,0.4873153269,0.666709088361539,0.4676228166,0.79374241825,1.54051455855,0.732715632228572,0.62014847995,0.6214482188,0.8804913209,0.244427219,0.51565927268,0.7583910823,0.7120693922,0.854881882675,0.63448409735,0.6931644678,0.73591667415,0.7187191844,0.5098595321,0.66994059085
2568.6664257067,0.4284185171,0.5862408876,0.870464325,0.5354103446,0.4502046704,0.718103826,0.773553629722222,0.5808652043,0.801911120223077,0.6721081138,0.724038243292857,0.632813264916667,0.6730684519,0.73989143374,0.3060768247,0.4854786098,0.666449734815385,0.4675991833,0.79471820595,1.5391165018,0.732281429428571,0.6200762093,0.6204348207,0.8809096217,0.2444507033,0.51535215378,0.7567898035,0.7094801664,0.853031009425,0.6344785899,0.6923306584,0.73723965885,0.7198708653,0.51009392735,0.6696635783
2566.614775207,0.4275602698,0.5870842934,0.8678367138,0.535623908,0.4492812753,0.7183131576,0.773752080066667,0.5818209052,0.800486688430769,0.67253685,0.724759276428571,0.633508622633333,0.67263063192,0.74159059524,0.3053671122,0.4840607941,0.666140762646154,0.4672505558,0.7967594862,1.5364667177,0.731563746914286,0.6186017692,0.6210873127,0.881879769846154,0.2438825667,0.51481702924,0.7560784221,0.7095572948,0.851304903625,0.63412922324,0.6918287277,0.73911881445,0.7187761664,0.5107418895,0.66945371035
2564.5631247072,0.4279544652,0.5895586014,0.8646906614,0.5366179943,0.4498285055,0.7188420296,0.774037169077778,0.5816797912,0.799762491992308,0.6751401424,0.724837639507143,0.634917179733333,0.6725837946,0.74371244908,0.3056804836,0.4847762585,0.666287656030769,0.4669788182,0.7984597981,1.533722698675,0.7315593362,0.61793357135,0.6216792464,0.881902048215385,0.2429627478,0.51409541368,0.7574391365,0.7129041553,0.8515588045,0.6336685747,0.6908270121,0.739808321,0.7188227177,0.51165907085,0.6687081158
2562.5114742074,0.4280599952,0.5923288465,0.8640933037,0.5366976261,0.4506767094,0.7178410292,0.774007611811111,0.58110749725,0.800240970576923,0.6765441298,0.724161646207143,0.635452806933333,0.67364925146,0.74346077442,0.3057504892,0.486805141,0.667170987684615,0.4661429226,0.79732057455,1.5298574269,0.732408923757143,0.6169091761,0.6208046675,0.880660602669231,0.2425035387,0.51343458296,0.7595760226,0.713898778,0.852928712975,0.63352480531,0.6895849705,0.7381117046,0.7207470536,0.5124658048,0.6682598293
2560.4598237077,0.4282687604,0.5941462517,0.8640390038,0.5359454155,0.4506195486,0.7171996832,0.774302681288889,0.5805439055,0.801087938838462,0.6756818295,0.723766386514286,0.635013381633333,0.67487773898,0.74316065312,0.304479599,0.4883430004,0.667768895623077,0.4646093845,0.7940826714,1.5225545168,0.733219904557143,0.6156680882,0.6187093854,0.8798622443,0.2432658523,0.51364186406,0.7592301965,0.7116865516,0.8551489711,0.63335644601,0.6890878677,0.7359409332,0.7225110531,0.5121468008,0.6704772413
2558.4081732079,0.4296413064,0.5948707461,0.8635238409,0.5352479219,0.4499371052,0.7198015451,0.7743517889,0.5794185698,0.8017996458,0.6754589081,0.723695401635714,0.633884429933333,0.67554143666,0.74419547318,0.3028444648,0.4885136783,0.667396242815385,0.4640270472,0.7923196852,1.514482468375,0.7341291053,0.6157348156,0.6177812219,0.880069049507692,0.2451189011,0.51420849562,0.7565161586,0.711910367,0.8556802571,0.63326124549,0.6902473569,0.73546084765,0.723990202,0.5114886165,0.67184734345
2556.3565227081,0.4306742549,0.594563365,0.8643567562,0.5349064469,0.4500184059,0.7240066528,0.774204207788889,0.57818928365,0.802003755023077,0.6769000292,0.723260257921429,0.632409741483333,0.67616248132,0.7449302435,0.3016439676,0.488358885,0.666498097092308,0.4650844038,0.79380515215,1.507853090775,0.735457633214286,0.6164595485,0.6193875074,0.8802607793,0.2466541082,0.51406126618,0.7549683452,0.7160314918,0.852789491425,0.63343331814,0.6917192936,0.73607492445,0.72370857,0.51198923585,0.6690025926
2554.3048722084,0.430708915,0.5935143828,0.8649451733,0.5350013375,0.4513358474,0.7261889577,0.773977120722222,0.5770149231,0.802082689907692,0.6777570844,0.722956120971429,0.632057676716667,0.67657243012,0.74487586022,0.3017647862,0.4878995419,0.665658088815385,0.466384083,0.7962818146,1.5014898926,0.7355669226,0.61673933265,0.6205792427,0.879691096453846,0.2475180775,0.5135436535,0.756254077,0.7197167277,0.850985810175,0.6330740571,0.6915172935,0.73691144585,0.720416069,0.5129195899,0.6671387255
2552.2532217086,0.4315832257,0.5924402475,0.8623709083,0.5351524949,0.4523435831,0.7267645597,0.773540377622222,0.57625445725,0.801828068030769,0.6772856712,0.723407979507143,0.633253246566667,0.67686041594,0.7446501136,0.3030173481,0.4863839149,0.6651143615,0.4677527845,0.79626312855,1.49374261495,0.733718165314286,0.61672973635,0.6198663712,0.878732470369231,0.2477358133,0.51348608138,0.7555736899,0.7208738923,0.8515305072,0.63221586644,0.6908579469,0.73740789295,0.7189658284,0.51326841115,0.6700208485
2550.2015712088,0.433577925,0.5920611024,0.859888792,0.5345129967,0.4519920945,0.7260329723,0.773126966422222,0.57627373935,0.800802836046154,0.6776054502,0.724090452707143,0.634390294533333,0.676867342,0.74380725624,0.3037995696,0.4846690297,0.665072289784615,0.4682385325,0.79432511325,1.48456260565,0.732600084385714,0.61601778865,0.6193540692,0.877688806792308,0.2474541366,0.51419831514,0.7519052625,0.7199950814,0.851119577875,0.63177842795,0.6895397305,0.7389553487,0.7228696346,0.5129228234,0.67303204535
2548.1499207091,0.4350221157,0.5941030979,0.8618056774,0.5335460901,0.451073885,0.7221304774,0.772854745366667,0.5770365894,0.800337204561538,0.6783310771,0.723730427878571,0.634594907366667,0.67605917454,0.74304285048,0.3038484752,0.484084487,0.665795170346154,0.467384994,0.79430019855,1.4770565778,0.734368162485714,0.61525428295,0.6194849014,0.877140829192308,0.2476734519,0.51467937232,0.7503936291,0.7189711928,0.850227266525,0.63206514715,0.6873322725,0.74177443985,0.7278881669,0.5117734671,0.6728719473
2546.0982702093,0.4346087575,0.5973507762,0.8647961617,0.5332732201,0.4512918293,0.7180829644,0.772434168366667,0.5781649649,0.801109382738462,0.6767490506,0.722789721835714,0.634490112466667,0.67561042308,0.74351191516,0.3033944368,0.4851311743,0.666967121461538,0.4667932093,0.7957137227,1.473919734375,0.736987335342857,0.61564958095,0.6198278666,0.877242941130769,0.2477596253,0.51390094756,0.7518439889,0.719801724,0.85082034765,0.63250914812,0.687826395,0.74258440735,0.7311602235,0.5107589364,0.67163705825
2544.0466197095,0.4326243401,0.5991054773,0.8646925688,0.5341362357,0.4521717727,0.7178025246,0.771527204255556,0.5782981217,0.802060581169231,0.6745054126,0.722815943628571,0.634693572916667,0.67608060836,0.74402840136,0.302634865,0.4863095582,0.667968772930769,0.4668549001,0.7963484824,1.47382836045,0.736780566814286,0.61668837075,0.6207959056,0.877217526615385,0.2470560968,0.51268518568,0.7540361285,0.7217036486,0.851534277225,0.6324249804,0.6897280812,0.74160048365,0.7337546349,0.51016914845,0.67144709825
