2915.3953601671,0.851037025461538,0.4801758826,0.309107393,0.529297510293197,0.2228530124,0.4341957569,0.217097908285714,0.472070843,0.23312995955,1.4047541618,0.4044167995,0.276321492028571,0.20956834405,0.360129962366667,0.1011328064,0.4090962708,0.2949053099,0.339742116633333,0.11281128605,0.604246927166667,0.536042055928571,0.4866990447,0.5209281445,0.5755491853,0.460050977775,0.4749308527,0.42980024354878,0.4286528528,0.2969145179,0.338148709798148,0.2459743619,0.305511564,0.1940960884,0.253548900266667,0.420101046533333,0.7051137686,0.4384619743,0.4967170954
2913.3437096673,0.850494531484616,0.473585546,0.3076416254,0.528468451751701,0.22081813215,0.4314037263,0.217074429357143,0.46391996745,0.233611863125,1.4036494493,0.4022674561,0.275998013385714,0.21048523485,0.359128385766667,0.1014402881,0.4085680842,0.2934057762,0.337980801866667,0.1142688468,0.601876366004762,0.534739890271429,0.486222237333333,0.5188553929,0.57418662305,0.4547425806625,0.4706608057,0.429627572163415,0.4297002256,0.2915868759,0.33860288477037,0.24561688305,0.3012030721,0.1940568835,0.25269847115,0.418051948166667,0.700189054,0.43570144475,0.4953538775
2911.2920591675,0.851033158030769,0.4667217135,0.3068309426,0.527910775423357,0.21968977155,0.4288493395,0.2172890476,0.45624007285,0.233954459425,1.4019235373,0.3999177217,0.275549318114286,0.21211912485,0.358730057833333,0.10221645985,0.4077204764,0.2937065611,0.335976764566667,0.1147076972,0.601666608733333,0.534447188885714,0.484732488766667,0.5151050687,0.57604774835,0.4504688233,0.4682549536,0.429656607254878,0.4309364855,0.2868595719,0.339081101118519,0.2451849282,0.2936272621,0.1945916414,0.251913229616667,0.4138152897,0.6952769756,0.4312762767,0.4964608848
2909.2404086678,0.848916700238461,0.4612916112,0.3065426946,0.527797866584354,0.22004858405,0.4300764203,0.217915131585714,0.45128917695,0.234313327825,1.4011867046,0.4001680911,0.274847073214286,0.2136650309,0.359206835433333,0.1036726311,0.407571435,0.294290184966667,0.334796945266667,0.1144001596,0.603915213119048,0.535804901814286,0.4818669657,0.5131703019,0.5750347376,0.448153730475,0.4650196135,0.429274605813415,0.43140167,0.2847148478,0.339498994803704,0.24451228975,0.2879324853,0.1943326443,0.251687936483333,0.410549928766667,0.6866297722,0.4276416153,0.4983208179
2907.188758168,0.844249321869231,0.4558924735,0.3076002896,0.527523424892517,0.2203557789,0.4326374829,0.218431979414286,0.4479512274,0.233924910425,1.4009748697,0.4011715651,0.274437712785714,0.21342844515,0.3598731657,0.10507384315,0.4096208215,0.2943280985,0.3340341424,0.113707453,0.604841139347619,0.537280946971429,0.4786162873,0.5125941634,0.5721256733,0.4471273068375,0.4630359113,0.42830385222439,0.4302689433,0.2829448879,0.339688778755556,0.2427248731,0.2854097188,0.1939451098,0.252321836866667,0.4096346696,0.6788963079,0.4272702038,0.4976554513
2905.1371076682,0.840797078153846,0.4522007108,0.3076417148,0.526649380741496,0.21942108125,0.4342530072,0.218049898742857,0.4432774633,0.23261932655,1.3987034559,0.4001920521,0.274139029628571,0.21211976555,0.359105179733333,0.10520116795,0.4112636149,0.293951575933333,0.332315223933333,0.1128215231,0.60195193262381,0.537663532142857,0.477864325033333,0.5094072819,0.5719450116,0.4456888455875,0.4641797841,0.427617544530488,0.4300495386,0.2800824344,0.339146005335185,0.24173939975,0.2831682265,0.1940748841,0.252476659916667,0.408193578333333,0.6771000624,0.4278597534,0.496527642
2903.0854571685,0.841097155446154,0.4516246021,0.3048363328,0.525324173321315,0.21755719185,0.4352518022,0.216799535928571,0.4384749681,0.231448218225,1.3955967426,0.3971303105,0.273932848657143,0.2110891342,0.357399036466667,0.1033594608,0.4096163213,0.292478804766667,0.329418602116667,0.11279627305,0.596566111561905,0.536729774314286,0.477540840733333,0.5066846609,0.57326987385,0.4431674089125,0.4636468291,0.427457545315854,0.4313859046,0.2774475217,0.33790727125,0.24295218285,0.2805306315,0.1937194169,0.25138851755,0.4051941633,0.6779100299,0.4271377623,0.498054862
2901.0338066687,0.841933674538461,0.4519048631,0.3022986948,0.523843602815873,0.21624619515,0.4360151887,0.2156156589,0.4366220683,0.23089273645,1.3948694468,0.3949339986,0.273851381885714,0.20994282515,0.357033938166667,0.1011762489,0.4062947333,0.290692547933333,0.326692059633333,0.1141583994,0.591606875252381,0.534021117842857,0.476408799466667,0.5067473054,0.5721951127,0.4407956767875,0.4611799121,0.427182717113415,0.4312546551,0.2763953507,0.336657338951852,0.24462500215,0.2791478336,0.1926995665,0.250583800166667,0.4032322069,0.6736507416,0.4250154197,0.4990620911
2898.9821561689,0.838637514753846,0.4507340193,0.3038015068,0.522329961682993,0.21620544795,0.4372891188,0.214854192514286,0.43685595695,0.230551138525,1.3948773146,0.3951331079,0.2727748049,0.2092300579,0.3579102258,0.10072408985,0.4054686427,0.289736986166667,0.325637462233333,0.1154710129,0.589379468133333,0.531416433185714,0.476738810533333,0.5055877566,0.5675339699,0.439388979225,0.4592460096,0.426293518940244,0.4274540544,0.2758141756,0.33592380307963,0.2450573593,0.2790055275,0.1923870295,0.2504134203,0.403111696266667,0.6669213176,0.4233327806,0.4985857308
2896.9305056692,0.833779133276923,0.4489739239,0.3072098792,0.5207544277322,0.21605388075,0.4369578362,0.214377862,0.43619212505,0.2302306853,1.393949151,0.3952052295,0.271306316771429,0.20862185955,0.3583987554,0.1005918104,0.4070977569,0.289181952666667,0.32591833175,0.11557124555,0.589019965552381,0.531262597871429,0.476528346533333,0.502399087,0.5626885891,0.438001981025,0.4570580423,0.425017309171951,0.4229627848,0.2748291194,0.3355572759,0.2445278168,0.2797702253,0.1926643103,0.249520142866667,0.4031256338,0.6624983549,0.42335322495,0.4984388649
2894.8788551694,0.832195144453846,0.4478922784,0.308506161,0.519103221274603,0.21479377895,0.434004873,0.2144527212,0.43351052705,0.229537334275,1.3925958872,0.3948288858,0.2706625419,0.2068567649,0.358280132233333,0.09931323305,0.4064733386,0.289344583933333,0.325954767566667,0.1149083823,0.589073413180953,0.530749763742857,0.474837988633333,0.5003123283,0.56096088885,0.4360427688875,0.454192847,0.424042955584146,0.4210040271,0.2736076415,0.335404105761111,0.2447014451,0.2796037197,0.1917361319,0.247906088833333,0.4022747477,0.6575591564,0.4235661626,0.4980809093
2892.8272046697,0.832127910392308,0.445114702,0.3085667789,0.517546587434467,0.2128355429,0.4318411648,0.214940248857143,0.43109457195,0.2290133033,1.3908019066,0.3955391943,0.270280823114286,0.2056829929,0.358367522566667,0.0988989491,0.4042897522,0.290327042333333,0.325106099233333,0.11440224945,0.588815018533333,0.528209005071429,0.473655164233333,0.5016038418,0.5616350472,0.4340552669,0.4523045123,0.423357520621951,0.4207178354,0.2721701264,0.335332932842593,0.2447382659,0.2770400345,0.1904397756,0.246813712016667,0.4007270833,0.6535621285,0.42287473385,0.495236665
2890.7755541699,0.8313142428,0.4407203496,0.3085007966,0.516248867998186,0.2115656957,0.4315817654,0.215095821228571,0.43071950975,0.22975881955,1.3906565905,0.3940724134,0.269838362942857,0.20717607435,0.3579579989,0.0994172264,0.4044123292,0.2903902531,0.324808051216667,0.11429889125,0.587681614223809,0.526523270785714,0.472834507633333,0.5030601621,0.56331554055,0.4324607141375,0.4527961016,0.422514424996342,0.4209991992,0.2711017728,0.334983968618519,0.2434961572,0.2740353346,0.1904730946,0.24649315825,0.3994240761,0.6509563923,0.4215903133,0.4897272885
2888.7239036701,0.830443208046154,0.4383128881,0.3082616031,0.515165184648753,0.21199915555,0.4308657944,0.214732612885714,0.429572016,0.230824420225,1.3931993246,0.3883556724,0.269372431285714,0.20911106465,0.356540272633333,0.09875545465,0.4056029916,0.288922299933333,0.325660049916667,0.1140833646,0.585525059271429,0.526886024657143,0.472308168833333,0.5004930496,0.56431490185,0.4310943335125,0.4544325173,0.421480351106097,0.4219774902,0.2709027827,0.334455942111111,0.24292119595,0.2719516754,0.1910107732,0.246758426216667,0.398369381833333,0.64502424,0.41970065235,0.4880326986
2886.6722531704,0.8297566313,0.4375640154,0.3073267043,0.514192854295918,0.2131749764,0.4279712439,0.214422785814286,0.42688684165,0.2309771981,1.3948327303,0.3858750463,0.269030779571429,0.2085052431,0.355344245833333,0.09786315075,0.4062585235,0.2878904293,0.325792315116667,0.11334249005,0.583362727642857,0.527217056057143,0.473063846433333,0.4978556633,0.5635047555,0.4293619133625,0.4556200504,0.420119616496341,0.4238499105,0.2705667615,0.333950523144444,0.24272809925,0.2703886926,0.1911495477,0.247079275533333,0.396528432766667,0.639461875,0.41750517485,0.4910762012
2884.6206026706,0.828086605438462,0.4378912449,0.3048911095,0.513451272208843,0.2130474746,0.4249252975,0.214200618014286,0.42522716525,0.230165613825,1.3934115171,0.3899786174,0.2687246757,0.2066555023,0.355495393266667,0.0982336495,0.4060189128,0.2879264752,0.325194274383333,0.1128811389,0.582446784490476,0.5262061102,0.4735406339,0.4981775582,0.56312674285,0.427482243625,0.4553833008,0.418616658310976,0.4252121747,0.2700451314,0.333376545596296,0.24158239365,0.2694554925,0.1902849674,0.246629988166667,0.394219617066667,0.6402962804,0.41595338285,0.4919936359
2882.5689521708,0.8238450518,0.4397161901,0.3031606972,0.513197963434694,0.2115897685,0.4241121709,0.213722018257143,0.4239813387,0.229303879675,1.3919125795,0.3933430016,0.268152107085714,0.2060427666,0.356524586666667,0.0987191908,0.4053902328,0.287881766766667,0.325461797416667,0.11350991575,0.583036119028572,0.525873060742857,0.473021537066667,0.4992067516,0.5642825067,0.4265941325375,0.4543435276,0.417592880656098,0.4257289767,0.2703723907,0.332956424188889,0.2406594008,0.2695843279,0.1886028796,0.245838051033333,0.392988959933333,0.6430267096,0.4157281667,0.4902569056
2880.5173016711,0.818946205646154,0.4403649271,0.3050724864,0.513285767533333,0.2106957808,0.4241566956,0.213530973671429,0.42421258985,0.229414660475,1.392062068,0.3933060765,0.267855808128571,0.20644325015,0.3574305475,0.0987943653,0.4058119953,0.2877754867,0.3261465629,0.1141420491,0.582488291328571,0.526762732428571,0.473309993733333,0.5020409822,0.5648176968,0.4264520407,0.45427531,0.416988459940244,0.4271553159,0.2701247334,0.332915981887037,0.24123781175,0.2706587613,0.1881941557,0.245465556783333,0.393882811066667,0.6443977356,0.41604819895,0.489875406
2878.4656511713,0.815824144169231,0.4382787943,0.3093566298,0.513621867512472,0.2102302238,0.4229887426,0.213888185371429,0.4274842441,0.2300384026,1.3922864199,0.3940632343,0.268118649714286,0.20666542645,0.358542035033333,0.09927300925,0.405569911,0.288305973033333,0.326002096133333,0.11433494835,0.579311983219048,0.526602872771429,0.473301718633333,0.505471468,0.5634164512,0.4259733706625,0.4555700123,0.416336327331707,0.4281193018,0.268723309,0.333043240287037,0.242513068,0.2720071077,0.1892678589,0.245648081116667,0.3957708478,0.6470618248,0.41717199985,0.4899607003
2876.4140006715,0.816274246346154,0.4366754293,0.3116819859,0.514368206990023,0.2095083371,0.4221046865,0.214321521771429,0.43104857205,0.23044072275,1.3923255205,0.3951750696,0.268377487142857,0.2060296908,0.358970334133333,0.09950667805,0.4033459425,0.2893972645,0.325610354516667,0.11482089385,0.576714397185714,0.525605005871429,0.472137073633333,0.5039790869,0.561324805,0.425190508375,0.4574190676,0.415760699023171,0.4265700281,0.2685316801,0.332914682725926,0.2427314818,0.2724542022,0.1896559596,0.2462287719,0.3970335722,0.6474270225,0.4205804169,0.4892961383
2874.3623501718,0.818547262592308,0.4394230545,0.3114616871,0.515121498396145,0.2098276317,0.4232926667,0.214660515757143,0.43368555605,0.230692148225,1.3923313618,0.3929204941,0.268526922357143,0.2046674937,0.357913901433333,0.0990273077,0.4027683735,0.290185987933333,0.325875277316667,0.11462581905,0.576560089271428,0.525485660342857,0.470924844333333,0.5009301901,0.559155941,0.4246778748875,0.4570823312,0.415299712884146,0.4248956144,0.2692192197,0.332612614662963,0.24221749605,0.2723146081,0.1890452653,0.246969329816667,0.398031562566667,0.6452257037,0.42353722455,0.4903826416
2872.310699672,0.818235108484615,0.4429662824,0.3110956252,0.515466507328798,0.210701026,0.4241842628,0.214744691357143,0.43450304865,0.230507602925,1.3912178278,0.3894751966,0.268545923485714,0.20381104945,0.356650273033333,0.0990858674,0.4052242935,0.2902118017,0.326247711983333,0.11317024755,0.57740193322381,0.525826586142857,0.4703436295,0.5028566122,0.55722838645,0.424870844925,0.4531745017,0.414964503631707,0.423185885,0.26824224,0.332624664461111,0.24219591915,0.2725464106,0.1892051548,0.247569441783333,0.399458169966667,0.6459288597,0.4236997813,0.492513448
2870.2590491722,0.816244852069231,0.4427559674,0.3110557497,0.515496336633107,0.21083585915,0.4251609147,0.214239713328571,0.4323769063,0.2299528271,1.3898940086,0.3893220723,0.268289764028571,0.2039548904,0.3553237617,0.09978146295,0.4063626826,0.290275365133333,0.32637628665,0.11196557805,0.578415706038095,0.525744970342857,0.470034549633333,0.5069676042,0.55815902355,0.4251626674125,0.4510068893,0.414899952437805,0.4192045033,0.266261518,0.332671020596296,0.24270917475,0.2729761004,0.1900919229,0.247943952683333,0.4001894295,0.6460264325,0.42272551355,0.4928982854
2868.2073986725,0.815792301530769,0.4411838949,0.310469985,0.515068603802722,0.2112015411,0.4280923307,0.213103640285714,0.42909237745,0.2295172699,1.3896894455,0.3906519115,0.268198343257143,0.2048157603,0.354252517233333,0.0998262018,0.4048146307,0.2909104973,0.325967823466667,0.11203037575,0.578895438995238,0.526058179985714,0.469420641633333,0.5066457987,0.56145724655,0.4244889393375,0.4532028139,0.414495932443902,0.4179332554,0.2655505836,0.332463938333333,0.24306261535,0.2725654244,0.190565899,0.247930082183333,0.3988747696,0.6446582675,0.4207736105,0.4917312264
2866.1557481727,0.816576148438462,0.4401325583,0.3091824055,0.514203728882086,0.2112071812,0.4292166531,0.212382366642857,0.42406384645,0.2289882414,1.3890790939,0.3911828995,0.267986627557143,0.20632717755,0.354466319066667,0.09907202795,0.4035337865,0.2905493776,0.32480446,0.1127147004,0.57720771502381,0.526981166428571,0.470027615633333,0.5032016039,0.56374919415,0.42380357535,0.4541981816,0.41347350407561,0.4230971336,0.2665457129,0.332277462714815,0.2424812913,0.2704651356,0.1913610548,0.2462291519,0.396688153333333,0.6459329128,0.4182651788,0.4918896556
2864.1040976729,0.816763951230769,0.4392255545,0.3090241253,0.513439473332199,0.21002578735,0.4273464382,0.212993554771429,0.41758443415,0.22871301695,1.3877074718,0.3923786581,0.267504902828571,0.20740077645,0.355413248133333,0.0982413832,0.4029215276,0.288074597733333,0.323597423733333,0.1132147722,0.574972604709524,0.527188403271429,0.471855481466667,0.50180161,0.56391197445,0.4248312935375,0.4516938627,0.412414783652439,0.4288536012,0.2669658363,0.33226621702037,0.24177139255,0.268959105,0.1926049292,0.243161114566667,0.3960814476,0.647151947,0.4177837968,0.4934817255
2862.0524471732,0.815461864846154,0.4378531277,0.3108259439,0.512849277684807,0.20933564005,0.4265962541,0.213990069928571,0.4143373817,0.22950698435,1.3871166706,0.3939193189,0.267456527271429,0.2066430822,0.355750173333333,0.0982673746,0.4019572139,0.285284916533333,0.3222132176,0.11362823845,0.575432471585714,0.526489845342857,0.472619334833333,0.5008543134,0.5617443323,0.4271720796625,0.4490891397,0.41184699617439,0.4296607971,0.2660366893,0.332351317007407,0.24226788435,0.2709299624,0.192243889,0.241443676266667,0.3968588809,0.646645844,0.41945031285,0.4935801327
2860.0007966734,0.812893826230769,0.4350836575,0.3127813339,0.512217851048526,0.20979357515,0.4278567731,0.214558210771429,0.41465082765,0.230753514925,1.3877917528,0.3945046365,0.267576326214286,0.2049507797,0.3556236128,0.09917921945,0.4020397663,0.285332058833333,0.320477406183333,0.1140131578,0.576340787461905,0.526328274185714,0.472730328633333,0.4988585413,0.5595521927,0.4293168149875,0.4489795864,0.411594075942683,0.4270310998,0.2660890222,0.332284789114815,0.2432012409,0.2742658556,0.1906267554,0.241425516716667,0.3976519505,0.6447318196,0.4204195142,0.4939162433
2857.9491461736,0.809527064746154,0.4308761656,0.3128235042,0.511582946374376,0.21056825665,0.4277549386,0.214692829971429,0.41546455025,0.231095913825,1.3897984028,0.3939545751,0.267490729685714,0.20396381615,0.356472164366667,0.0996600166,0.4043973088,0.2888292571,0.319757988033333,0.1143295653,0.575201156595238,0.527350021257143,0.4725834032,0.4968649745,0.5598169863,0.431502573175,0.4514712095,0.411099361020732,0.4247878194,0.2665834129,0.33213316097037,0.24386285245,0.2748323977,0.1911786199,0.241480154283333,0.3981723984,0.643239975,0.42046132685,0.4967140257
2855.8974956739,0.806823388892308,0.4273908138,0.3112962246,0.510981955460997,0.2114463523,0.4254919887,0.214207881285714,0.4169561416,0.230288334175,1.3912644386,0.3932978511,0.267520823657143,0.2033428177,0.357740869133333,0.09951563365,0.4064656794,0.291673779466667,0.3207645615,0.11426443235,0.574993357766666,0.5286476527,0.4707327187,0.4951584339,0.5603652894,0.4335680194125,0.4540924728,0.410472636993903,0.4241797626,0.267354399,0.332151469527778,0.24439217895,0.2743448615,0.1926334053,0.2413352728,0.398275663466667,0.6448931098,0.4213923216,0.498352915
