631.908353928,0.270912519397222,1.339392662,1.345558553925,0.1096783653,0.117309428733333,-0.059459392
629.8567034283,0.264401008373148,1.3004406691,1.34035763145,0.1054156944,0.111401295933333,-0.0677657574
627.8050529285,0.257653642726852,1.2825534344,1.329502910375,0.100564748,0.106305391833333,-0.0756442919
625.7534024287,0.252647334506481,1.3103610277,1.317962944525,0.0968268886,0.102415084833333,-0.0821561739
623.701751929,0.248441652451852,1.3314454556,1.303288921725,0.0936434418,0.0979898782666667,-0.0874494612
621.6501014292,0.243701539407407,1.3067493439,1.2954056561,0.0903385058,0.0925028262,-0.0928561687
619.5984509294,0.238834144413889,1.2855217457,1.289762213825,0.087038666,0.0879340184333333,-0.0984356776
617.5468004297,0.23462392282963,1.2867307663,1.273449867975,0.0830939636,0.085190054,-0.1041744798
615.4951499299,0.231099247238889,1.2954297066,1.253181353225,0.079191573,0.0828692056333333,-0.1104329079
613.4434994301,0.227380758562963,1.307653904,1.2462825775,0.0763594061,0.0798601309666667,-0.1164989546
611.3918489304,0.223183689131482,1.3102203608,1.23647767305,0.0740113109,0.0765448138,-0.1213845611
609.3401984306,0.218904683953704,1.2947716713,1.215780749925,0.0723272115,0.0723333122666667,-0.1247296408
607.2885479308,0.214817819912037,1.2865008116,1.212921097875,0.0698649436,0.0669104097,-0.1277774423
605.2368974311,0.210691486356481,1.2983360291,1.233376652,0.0654127523,0.0613892873,-0.132743597
603.1852469313,0.206343952493519,1.3134357929,1.2605882138,0.0614788271,0.0557003803666667,-0.1384925395
601.1335964315,0.202217400806482,1.3333427906,1.271311432125,0.060694281,0.0503589548333333,-0.1437877417
599.0819459318,0.198384253361111,1.3193244934,1.22675463555,0.0642835125,0.0472165296333333,-0.1485314965
